ts,pressure
17.28345669133827,20.092416434456
17.30346069213843,20.076151175891113
17.32346469293859,20.06145363511262
17.34346869373875,20.048326133961208
17.36347269453891,20.036770746250927
17.38347669533907,20.026789297441546
17.40348069613923,20.0183833643502
17.42348469693939,20.01155427490228
17.44348869773955,20.006303107921653
17.46349269853971,20.002630692960246
17.48349669933987,20.00053761016698
17.50350070014003,20.000024190196143
17.52350470094019,20.00109051415514
17.54350870174035,20.00373641359168
17.56351270254051,20.0079614705204
17.58351670334067,20.01376501748888
17.60352070414083,20.021146137683086
17.62352470494099,20.03010366507222
17.64352870574115,20.04063618459291
17.66353270654131,20.05274203237275
17.68353670734147,20.066419295993157
17.703540708141627,20.081665814791492
17.723544708941787,20.09847918020237
17.743548709741948,20.116856736138175
17.763552710542108,20.136795579408645
17.783556711342268,20.15829256017949
17.803560712142428,20.181344282470008
17.823564712942588,20.205947104689557
17.843568713742748,20.23209714021283
17.863572714542908,20.259790257993842
17.883576715343068,20.28902208321854
17.903580716143228,20.31978799799591
17.923584716943388,20.35208314208748
17.94358871774355,20.385902413675126
17.96359271854371,20.421240470167028
17.98359671934387,20.458091729041648
18.00360072014403,20.496450368729665
18.02360472094419,20.53631032953359
18.04360872174435,20.577665314585083
18.06361272254451,20.62050879083968
18.08361672334467,20.66483399010885
18.10362072414483,20.71063391012921
18.12362472494499,20.757901315668697
18.14362872574515,20.80662873966954
18.16363272654531,20.8568084844279
18.18363672734547,20.908432622809876
18.20364072814563,20.961492999503825
18.22364472894579,21.01598123230865
18.24364872974595,21.07188871345805
18.26365273054611,21.129206610980255
18.28365673134627,21.18792587009329
18.30366073214643,21.248037214635406
18.32366473294659,21.30953114853046
18.34366873374675,21.37239795728808
18.36367273454691,21.43662770953828
18.38367673534707,21.5022102586004
18.40368073614723,21.569135244086
18.42368473694739,21.63739209353554
18.44368873774755,21.706970024088584
18.46369273854771,21.777858044187198
18.48369673934787,21.85004495531234
18.50370074014803,21.923519353752972
18.52370474094819,21.998269632407514
18.54370874174835,22.07428398261751
18.56371274254851,22.151550396033066
18.58371674334867,22.230056666509913
18.60372074414883,22.30979039203762
18.62372474494899,22.390738976698827
18.64372874574915,22.472889632659076
18.66373274654931,22.556229382186963
18.68373674734947,22.6407450597043
18.70374074814963,22.726423313865933
18.72374474894979,22.81325060966893
18.74374874974995,22.901213230590763
18.76375275055011,22.990297280756167
18.78375675135027,23.08048868713236
18.80376075215043,23.17177320175219
18.82376475295059,23.26413640396499
18.84376875375075,23.357563702714664
18.86377275455091,23.452040338844697
18.88377675535107,23.54755138742975
18.90378075615123,23.64408176013339
18.92378475695139,23.7416162075917
18.943788757751552,23.840139321822278
18.963792758551712,23.939635538658308
18.983796759351872,24.040089140207307
19.003800760152032,24.141484257334163
19.023804760952192,24.24380487216803
19.043808761752352,24.34703482063282
19.063812762552512,24.451157795000626
19.083816763352672,24.55615734646798
19.103820764152832,24.662016887754355
19.123824764952992,24.768719695722524
19.143828765753153,24.876248914020387
19.163832766553313,24.984587555743865
19.183836767353473,25.093718506120396
19.203840768153633,25.203624525212636
19.223844768953793,25.31428825064193
19.243848769753953,25.42569220033114
19.263852770554113,25.537818775266366
19.283856771354273,25.65065026227715
19.303860772154433,25.7641688368347
19.323864772954593,25.878356565867726
19.343868773754753,25.993195410595415
19.363872774554913,26.108667229377097
19.383876775355073,26.224753780578162
19.403880776155233,26.34143672545179
19.423884776955394,26.458697631036003
19.443888777755554,26.576517973065613
19.463892778555714,26.694879138898578
19.483896779355874,26.81376243045635
19.503900780156034,26.933149067177666
19.523904780956194,27.05302018898545
19.543908781756354,27.17335685926618
19.56391278255651,27.294140067861417
19.58391678335667,27.415350734070977
19.60392078415683,27.536969709667083
19.62392478495699,27.65897778191946
19.64392878575715,27.781355676630305
19.66393278655731,27.90408406117922
19.68393678735747,28.027143547577257
19.70394078815763,28.150514695529722
19.72394478895779,28.274178015507264
19.74394878975795,28.398113971824717
19.76395279055811,28.52230298572725
19.78395679135827,28.64672543848332
19.80396079215843,28.771361674483927
19.82396479295859,28.896192004347725
19.84396879375875,29.021196708031418
19.86397279455891,29.146356037945054
19.88397679535907,29.271650222071635
19.90398079615923,29.397059467090596
19.92398479695939,29.522563961504662
19.943988797759552,29.648143878769545
19.963992798559712,29.773779380426056
19.983996799359872,29.899450619234074
20.004000800160032,60.025137742307905
20.024004800960192,60.150820894252554
20.044008801760352,60.27648022030034
20.064012802560512,60.40209586944751
20.084016803360672,60.52764799759011
20.104020804160832,60.653116770658954
20.124024804960992,60.778482367752815
20.144028805761153,60.9037249842697
20.164032806561313,61.02882483503541
20.184036807361473,61.153762157429156
20.204040808161633,61.27851721450554
20.224044808961793,61.40307029811246
20.244048809761953,61.52740173200455
20.264052810562113,61.6514918749515
20.284056811362273,61.775321123840875
20.304060812162433,61.898869916774935
20.324064812962593,62.0221187361609
20.344068813762753,62.14504811179423
20.364072814562913,62.267638623934474
20.384076815363073,62.38987090637302
20.404080816163233,62.51172564949254
20.424084816963394,62.63318360331741
20.444088817763554,62.75422558055468
20.464092818563714,62.87483245962522
20.484096819363874,62.99498518768441
20.504100820164034,63.114664783632065
20.524104820964194,63.23385234111094
20.544108821764354,63.352529031493425
20.564112822564514,63.470676106856054
20.584116823364674,63.58827490294116
20.604120824164834,63.70530684210538
20.624124824964994,63.82175343625444
20.644128825765154,63.93759628976382
20.664132826565314,64.05281710238478
20.684136827365474,64.16739767213535
20.704140828165635,64.28131989817581
20.724144828965795,64.3945657836681
20.744148829765955,64.50711743861893
20.764152830566115,64.61895708270593
20.784156831366275,64.73006704808647
20.804160832166435,64.84042978218875
20.824164832966595,64.95002785048466
20.844168833766755,65.05884393924401
20.864172834566915,65.16686085826967
20.884176835367075,65.27406154361313
20.904180836167235,65.38042906027022
20.924184836967395,65.48594660485642
20.944188837767555,65.59059750826137
20.964192838567715,65.69436523828213
20.984196839367875,65.79723340223487
21.004200840168036,65.89918574954453
21.024204840968196,66.00020617431197
21.044208841768356,66.1002787178583
21.064212842568516,66.19938757124598
21.084216843368676,66.29751707777615
21.104220844168836,66.3946517354621
21.124224844968996,66.49077619947812
21.144228845769156,66.58587528458364
21.164232846569316,66.67993396752205
21.184236847369476,66.77293738939407
21.204240848169636,66.86487085800505
21.224244848969796,66.95571985018596
21.244248849769956,67.0454700140877
21.264252850570116,67.13410717144828
21.284256851370277,67.22161731983273
21.304260852170437,67.30798663484501
21.324264852970597,67.39320147231203
21.344268853770757,67.47724837043899
21.364272854570917,67.56011405193605
21.384276855371077,67.64178542611583
21.404280856171237,67.72224959096134
21.424284856971394,67.80149383516422
21.444288857771554,67.87950564013286
21.464292858571714,67.95627268196989
21.484296859371874,68.03178283341911
21.504300860172034,68.10602416578138
21.524304860972194,68.17898495079885
21.544308861772354,68.25065366250797
21.564312862572514,68.32101897906009
21.584316863372674,68.39006978451017
21.604320864172834,68.45779517057274
21.624324864972994,68.52418443834516
21.644328865773154,68.5892270999978
21.664332866573314,68.65291288043079
21.684336867373474,68.71523171889729
21.704340868173635,68.77617377059282
21.724344868973795,68.83572940821047
21.744348869773955,68.89388922346177
21.764352870574115,68.95064402856298
21.784356871374275,69.00598485768651
21.804360872174435,69.05990296837739
21.824364872974595,69.11238984293414
21.844368873774755,69.16343718975459
21.864372874574915,69.21303694464558
21.884376875375075,69.26118127209702
21.904380876175235,69.30786256651957
21.924384876975395,69.35307345344627
21.944388877775555,69.39680679069741
21.964392878575715,69.43905566950887
21.984396879375875,69.47981341562352
22.004400880176036,69.5190735903456
22.024404880976196,69.55682999155782
22.044408881776356,69.59307665470119
22.064412882576516,69.62780785371726
22.084416883376676,69.66101810195266
22.104420884176836,69.69270215302592
22.124424884976996,69.72285500165616
22.144428885777156,69.75147188445393
22.164432886577316,69.77854828067359
22.184436887377476,69.80407991292753
22.204440888177636,69.8280627478619
22.224444888977796,69.85049299679375
22.244448889777956,69.87136711630951
22.264452890578116,69.8906818088249
22.284456891378277,69.90843402310567
22.304460892178437,69.92462095474978
22.324464892978597,69.93924004663035
22.344468893778757,69.9522889892996
22.364472894578917,69.96376572135377
22.384476895379077,69.97366842975867
22.404480896179237,69.9819955501362
22.424484896979397,69.98874576701138
22.444488897779557,69.99391801402021
22.464492898579717,69.99751147407812
22.484496899379877,69.99952557950911
22.504500900180037,69.99996001213526
22.524504900980197,69.99881470332724
22.544508901780357,69.9960898340149
22.564512902580518,69.99178583465888
22.584516903380678,69.98590338518252
22.604520904180838,69.97844341486444
22.624524904980998,69.96940710219178
22.644528905781158,69.958795874674
22.664532906581318,69.94661140861737
22.684536907381478,69.93285562886018
22.704540908181638,69.91753070846866
22.724544908981798,69.90063906839364
22.744548909781958,69.88218337708818
22.76455291058212,69.86216655008596
22.78455691138228,69.84059174954072
22.80456091218244,69.81746238372673
22.8245649129826,69.79278210650034
22.84456891378276,69.76655481672282
22.86457291458292,69.73878465764435
22.88457691538308,69.70947601624957
22.90458091618324,69.67863352256451
22.9245849169834,69.6462620489252
22.94458891778356,69.61236670920789
22.96459291858372,69.57695285802124
22.98459691938388,69.54002608986045
23.00460092018404,69.5015922382234
23.0246049209842,69.46165737468917
23.04460892178436,69.42022780795884
23.06461292258452,69.37731008285888
23.08461692338468,69.3329109793073
23.10462092418484,69.28703751124249
23.124624924985,69.23969692551522
23.14462892578516,69.1908967007439
23.16463292658532,69.14064454613307
23.18463692738548,69.08894840025555
23.20464092818564,69.03581642979834
23.2246449289858,68.98125702827255
23.24464892978596,68.92527881468736
23.26465293058612,68.86789063218846
23.284656931386277,68.80910154666111
23.304660932186437,68.74892084529785
23.324664932986597,68.68735803513142
23.344668933786757,68.62442284153296
23.364672934586917,68.5601252066755
23.384676935387077,68.49447528796344
23.404680936187237,68.42748345642795
23.424684936987397,68.35916029508854
23.444688937787557,68.28951659728128
23.464692938587717,68.21856336495362
23.484696939387877,68.14631180692652
23.504700940188037,68.0727733371236
23.524704940988197,67.99795957276811
23.544708941788357,67.92188233254763
23.564712942588518,67.84455363474707
23.584716943388678,67.7659856953501
23.604720944188838,67.68619092610925
23.624724944988998,67.60518193258527
23.644728945789158,67.52297151215569
23.664732946589318,67.43957265199317
23.684736947389478,67.35499852701393
23.704740948189638,67.26926249779632
23.724744948989798,67.18237810847026
23.744748949789958,67.09435908457766
23.76475295059012,67.00521933090398
23.78475695139028,66.91497292928179
23.80476095219044,66.82363413636608
23.8247649529906,66.73121738138215
23.84476895379076,66.63773726384603
23.86477295459092,66.54320855125832
23.88477695539108,66.44764617677112
23.90478095619124,66.35106523682902
23.9247849569914,66.25348098878433
23.94478895779156,66.15490884848666
23.96479295859172,66.05536438784775
23.98479695939188,65.95486333238134
24.00480096019204,65.85342155871908
24.0248049609922,65.75105509210235
24.04480896179236,65.64778010385069
24.06481296259252,65.54361290880718
24.08481696339268,65.438569962761
24.10482096419284,65.33266785984793
24.124824964993,65.22592332992888
24.14482896579316,65.11835323594696
24.16483296659332,65.00997457126354
24.18483696739348,64.90080445697384
24.20484096819364,64.79086013920212
24.2248449689938,64.68015898637725
24.24484896979396,64.56871848648893
24.26485297059412,64.4565562443251
24.28485697139428,64.34368997869072
24.30486097219444,64.23013751960873
24.3248649729946,64.11591680550333
24.34486897379476,64.00104588036614
24.36487297459492,63.88554289090571
24.38487697539508,63.769426083680855
24.40488097619524,63.65271380221807
24.4248849769954,63.53542448411377
