时间戳,压力传感器1,压力传感器2,True_Label
10.600706713780918,89.7638603326479,83.90394718545018,3
10.620708047203147,92.51180584183149,86.84559650626059,3
10.640709380625374,91.20969310849175,84.88155052311127,3
10.660710714047603,92.06035772682412,86.1719399716218,3
10.68071204746983,89.02347180265191,82.63435009865007,3
10.70071338089206,85.52514150158808,79.95440615222437,3
10.720714714314287,82.91781440793257,75.24809374048321,3
10.740716047736516,78.36993846276688,69.00796975068768,3
10.760717381158743,76.3281351418147,67.14189886130688,3
10.780718714580972,75.87982806309417,67.4891875589028,3
10.8007200480032,74.47414401812334,66.09673442931087,3
10.820721381425429,75.5010346266513,65.62645108537296,3
10.840722714847656,76.77459277082684,69.2139229484605,3
10.860724048269883,74.63492946774699,64.62903437544468,3
10.880725381692113,73.31608312412304,63.16452168751659,3
10.90072671511434,66.3750454628071,59.22439337792051,3
10.920728048536569,67.17005616747718,56.92155794449506,3
10.940729381958796,62.67645671094929,49.16661830355347,3
10.960730715381025,58.41291706401488,47.76157203048672,3
10.980732048803253,57.69545572590265,46.42537134035343,3
11.000733382225482,60.43727667977574,49.7653240227105,3
11.02073471564771,53.302125116876596,44.62968285736388,3
11.040736049069938,55.057597668159445,45.32232231005582,3
11.060737382492166,54.9167341919632,42.875175029445664,3
11.080738715914395,46.191843878997105,38.005774748251625,3
11.100740049336622,43.11293371317573,33.79369406840811,3
11.120741382758851,40.5257647079322,30.930325077671114,3
11.140742716181078,34.91574965478134,23.87966586438959,3
11.160744049603306,37.96321397027646,30.820161496272885,3
11.180745383025535,32.55889026937253,22.122804013410267,3
11.200746716447762,40.68344342648744,31.618856219828185,3
11.220748049869991,37.391127879504495,29.90804069330533,3
11.240749383292219,32.49522497920835,24.66997031955045,3
11.260750716714448,37.41211885156278,29.142855276659386,3
11.280752050136675,31.37843109859072,21.92031326345097,3
11.300753383558904,27.970901378528534,19.842537892079466,3
11.320754716981131,22.743066672467226,16.883119201301387,3
11.34075605040336,20.154815057723432,15.101501439489834,3
11.360757383825588,21.034968041463884,12.737365950466687,3
11.380758717247817,22.63875287486083,17.660708735357836,3
11.400760050670044,23.258574991897294,17.06382972931458,3
11.420761384092273,26.704756904767684,19.621600343770154,3
11.4407627175145,23.177715713744604,17.958707316680428,3
11.460764050936728,22.139040098629266,18.422103395370268,3
11.480765384358957,25.420666661312136,19.8731618868652,3
11.500766717781184,21.528307619095955,16.06143985991681,3
11.520768051203413,16.69750619653485,11.615498835920114,3
11.54076938462564,16.28758966078644,12.61753213968776,3
11.56077071804787,19.643614312772378,15.79134582618653,3
11.580772051470097,20.34110214989474,15.783166229545245,3
11.600773384892326,20.218326524869003,17.970780383005458,3
11.620774718314554,24.04587166873024,19.32350719509237,3
11.640776051736783,29.323178918983512,24.847749167189246,3
11.66077738515901,30.262918744721947,26.36768275122686,3
11.680778718581239,30.91631313051642,27.977769351522685,3
11.700780052003466,30.470964613840188,24.219993106295398,3
11.720781385425695,27.318279968642464,25.227619653757948,3
11.740782718847923,31.03568040442105,27.86694920198749,3
11.76078405227015,28.671325469046085,27.53341236692968,3
11.78078538569238,33.39633004567196,30.06885536008393,3
11.800786719114607,31.163808049745363,29.67283110763707,3
11.820788052536836,36.27081684546472,33.054398716561124,3
11.840789385959063,39.758264036854605,38.812479800980995,3
11.860790719381292,44.30938963665717,43.74244067266134,3
11.88079205280352,42.46573964486793,40.065716104172864,3
11.900793386225748,48.66549971710892,48.26973317702452,3
11.920794719647976,42.89729834941608,40.25441694021123,3
11.940796053070205,49.86123880220338,46.209738855298745,3
11.960797386492432,50.16639149305472,47.796307027816766,3
11.980798719914661,57.446059877828986,54.801264882515,3
12.000800053336889,55.47806698650998,55.54459330795498,3
12.020801386759118,62.31383460311441,58.893630336856965,3
12.040802720181345,62.58227338260353,60.170571385836624,3
12.060804053603572,68.33100655317138,64.743908204093,3
12.080805387025801,67.35643368248331,65.7568811975579,3
12.100806720448029,72.28688921987039,68.86172075297851,3
12.120808053870258,68.40127753508293,65.77939750093591,3
12.140809387292485,67.23077134571051,63.800639755465255,3
12.160810720714714,69.04768012285705,67.92882616563672,3
12.180812054136942,76.37989813739571,71.7749812095854,3
12.20081338755917,79.11581455652598,77.83963811650422,3
12.220814720981398,83.60843114905178,79.91723608999878,3
12.240816054403627,86.6732352932049,82.42957135523775,3
12.260817387825854,89.43610135325443,87.29785892745004,3
12.280818721248083,89.07525587495212,87.06349354750967,3
12.30082005467031,83.76512487689345,82.24915864237023,3
12.32082138809254,83.38230359919797,80.68276787725144,3
12.340822721514767,84.12593362056505,79.37508828401597,3
12.360824054936995,83.4506783688511,79.09823441615517,3
12.380825388359224,90.98957332982927,87.96701540137163,3
12.400826721781451,93.14052020114661,88.1982453537305,3
12.42082805520368,93.32568498002803,88.41287494385975,3
12.440829388625907,94.3693859551086,90.11946562498018,3
12.460830722048136,93.24450529683314,88.38958249299996,3
12.480832055470364,91.58633857274776,88.68374363244686,3
12.500833388892593,89.72994838747233,86.31164569381886,3
12.52083472231482,89.49160357562248,84.42422696620469,3
12.54083605573705,89.68172259247385,84.26058294693655,3
12.560837389159277,86.36009049277213,82.0593347902393,3
12.580838722581506,87.57727058105374,79.94669270613407,3
12.600840056003733,91.06070287890363,81.23850376550266,3
12.620841389425962,91.79047934827726,86.08495574991184,3
12.64084272284819,90.41738353171012,84.0528966831392,3
12.660844056270417,87.69424366663301,79.68444600121546,3
12.680845389692646,90.18570343457553,81.03728260768447,3
12.700846723114873,83.4144901002966,77.35849992309683,3
12.720848056537102,82.02244989087941,72.14331585999649,3
12.74084938995933,80.39402063449742,71.07067861233301,3
12.760850723381559,80.39821601512894,71.1346389319203,3
12.780852056803786,80.91994265023095,67.79401805632577,3
12.800853390226015,80.24898381950594,69.91510489118986,3
12.820854723648242,76.94124437634656,67.5507681986528,3
12.840856057070472,79.26182976658316,71.49588877935963,3
12.860857390492699,74.18134326471967,64.28776851287208,3
12.880858723914928,70.98623600165459,63.669914497366406,3
12.900860057337155,71.11760669340308,64.24609416417263,3
12.920861390759384,67.30053818412584,56.592039444725415,3
12.940862724181612,60.94811176132648,51.08893376869973,3
12.960864057603839,57.86403819587419,50.11990461376529,3
12.980865391026068,55.86532434555228,46.34561803493716,3
13.000866724448295,57.78184965504588,47.097510431693145,3
13.020868057870524,53.71296580162489,46.16962654998948,3
13.040869391292752,55.023799757354226,46.8050863216601,3
13.060870724714981,56.4768300800576,46.85518636949648,3
13.080872058137208,49.3583205680151,41.00243063423213,3
13.100873391559437,46.90750781297519,38.66036202052669,3
13.120874724981665,40.78184055333177,35.327706375668654,3
13.140876058403894,40.11497162410592,28.111445145145787,3
13.160877391826121,33.986033831750674,25.000314772109085,3
13.18087872524835,38.361417001079765,28.135927178812963,3
13.200880058670577,31.386297344835597,23.95610603614982,3
13.220881392092807,32.56004118380071,25.268158260032774,3
13.240882725515034,37.252653616762935,30.451425844449396,3
13.260884058937261,32.0165713155105,24.708327400611758,3
13.28088539235949,30.319822555571026,20.849569882492748,3
13.300886725781718,28.806235494144936,20.326110721249176,3
13.320888059203947,24.996254500889105,17.280185123111814,3
13.340889392626174,21.551851854405264,12.188847973230091,3
13.360890726048403,18.10956940671323,10.97883353539997,3
13.38089205947063,21.107084297348674,17.063548751075665,3
13.40089339289286,29.107113688124787,22.069419814003496,3
13.420894726315087,24.982975258434752,16.210143113281244,3
13.440896059737316,22.792045749427267,17.119293305188673,3
13.460897393159543,28.686373229992817,21.36651593010803,3
13.480898726581772,21.00979173069478,15.849042350015047,3
13.500900060004,22.488711273026762,17.831888097800373,3
13.520901393426229,19.03680237134621,12.531975181010068,3
13.540902726848456,17.100667254608663,13.261450290020724,3
13.560904060270683,16.665797308542203,11.496734494033396,3
13.580905393692912,19.316324691431962,15.104967863275755,3
13.60090672711514,22.267355176520024,18.74377386320441,3
13.620908060537369,26.55611902515027,20.116504449280022,3
13.640909393959596,27.162771839064202,24.806742059778895,3
13.660910727381825,32.25458211305123,28.081766949135528,3
13.680912060804053,31.61858798431248,30.08899691882015,3
13.700913394226282,29.669094827237025,25.712860915058716,3
13.720914727648509,24.734506884632456,22.016305382941,3
13.740916061070738,26.86301474326224,23.919119957369496,3
13.760917394492965,28.116367814415426,23.37291111016389,3
13.780918727915195,34.5809672516638,31.55510271525325,3
13.800920061337422,33.57172668050619,28.18634555244485,3
13.820921394759651,45.62870709505741,42.09926835410341,3
13.840922728181878,38.41832394433495,37.85862725492962,3
13.860924061604106,47.982365941966144,44.01052394020371,3
13.880925395026335,44.25807616843695,41.63725388486432,3
13.900926728448562,47.09139705348487,42.93697879831762,3
13.920928061870791,45.256649067802165,42.25164743190571,3
13.940929395293018,47.19385065117517,45.284653280681006,3
13.960930728715248,52.08799480593404,50.57742452583922,3
13.980932062137475,52.63515185013702,51.22031592514829,3
14.000933395559704,56.48529808618458,55.00068909612554,3
14.020934728981931,58.563040750371954,57.22398538528037,3
14.04093606240416,65.64949844469699,64.30618222392906,3
14.060937395826388,68.75557344796097,66.67276984626288,3
14.080938729248617,67.85782294162236,64.4839786204395,3
14.100940062670844,65.49082028658157,62.8841391581052,3
14.120941396093073,69.56059915652568,67.35388196527205,3
14.1409427295153,69.34195164811969,68.09172116907546,3
14.160944062937528,68.93257911881733,67.56767890964525,3
14.180945396359757,73.46095563847427,70.50148268221172,3
14.200946729781984,80.4037093324644,75.0967052323404,3
14.220948063204213,78.59068115592073,78.78634051305775,3
14.24094939662644,79.66192791142396,75.96605111171759,3
14.26095073004867,81.94746670764141,80.45426728770278,3
14.280952063470897,81.83068153425789,78.20051555093805,3
14.300953396893126,85.37096484856532,83.51180435089307,3
14.320954730315353,82.25462542004502,78.90214529489715,3
14.340956063737583,87.31818871825428,80.00476138832767,3
14.36095739715981,84.34363251213342,79.93437883360087,3
14.380958730582039,91.95189040002097,87.93048413591495,3
14.400960064004266,88.34506288395562,81.02663472407126,3
14.420961397426495,89.45540275915813,85.5503080709939,3
14.440962730848723,95.26221245380545,89.98175835305472,3
14.46096406427095,95.11115716585677,90.86348623492836,3
14.48096539769318,93.1829755428726,88.73235874198551,3
14.500966731115406,89.96658723850305,83.52094072629161,3
14.520968064537636,88.1566573109752,81.8259285933105,3
14.540969397959863,89.63239058583942,83.25146596641574,3
14.560970731382092,88.33403762824493,83.6904217215081,3
14.58097206480432,91.68937361307023,84.3172715849471,3
14.600973398226548,95.51367567132719,89.32476281218548,3
14.620974731648776,89.69372159623833,84.05281152128619,3
14.640976065071005,90.03061459983199,82.43006882249868,3
14.660977398493232,89.7030259851023,82.3802019117506,3
14.680978731915461,92.86179364954987,83.16324358622362,3
14.700980065337689,81.98063507354962,73.106641968823,3
14.720981398759918,83.64649166777443,75.41791855438645,3
14.740982732182145,81.67865345880065,73.2771422358034,3
14.760984065604372,76.73252922487815,70.10295746619795,3
14.780985399026601,79.30676159376274,71.28749411480635,3
14.800986732448829,76.25679704636397,67.59664938779615,3
14.820988065871058,80.44386690884743,69.77225464566548,3
14.840989399293285,76.78174706720817,66.33702648581809,3
14.860990732715514,71.34509339577897,61.256988982945494,3
14.880992066137742,71.16883670600279,62.33308290088276,3
14.90099339955997,68.42082439703353,56.57052822217206,3
14.920994732982198,63.11484589819766,56.13640436015358,3
14.940996066404427,54.08024204266427,46.20458815713581,3
14.960997399826654,57.12131151387787,48.07876477176874,3
14.980998733248883,57.884919374362475,47.33079239223804,3
15.00100006667111,55.66512984868038,47.243135123246084,3
15.02100140009334,56.19124763498457,47.068652558275375,3
15.041002733515567,58.334253589635765,47.14243193488026,3
15.061004066937794,49.821261579234395,40.90588479185361,3
15.081005400360024,49.202970159026364,40.23214255658602,3
15.101006733782251,47.77407927255045,37.040324357304,3
15.12100806720448,45.67440155572147,37.8831601277175,3
15.141009400626707,35.09033741982975,24.81416799001298,3
15.161010734048936,39.08215677583765,31.89932371447196,3
15.181012067471164,35.91686183131473,27.549435555120954,3
15.201013400893393,38.46815234951449,29.55947520206663,3
15.22101473431562,35.19579181878065,26.231414180978597,3
15.24101606773785,32.753457059030964,28.448705517242495,3
15.261017401160077,37.24542650063868,26.20900512023766,3
15.281018734582306,29.995191529797516,23.905993237757766,3
15.301020068004533,25.80267853380843,17.291451017240345,3
15.321021401426762,25.349714535872426,17.70079384334241,3
15.34102273484899,22.046382324207006,14.092441305148265,3
15.361024068271217,22.24164677286167,13.429735655318433,3
15.381025401693446,20.449302978970778,13.909359898435042,3
15.401026735115673,25.192117937527893,21.159610642649994,3
15.421028068537902,27.36359656277049,23.28411633888237,3
15.44102940196013,22.865556992016952,15.740625032116203,3
15.461030735382359,22.47244759140816,18.44944446926712,3
15.481032068804586,23.52731141397518,18.89388117372453,3
15.501033402226815,22.237870561880882,14.857620989308083,3
15.521034735649042,17.853972796844236,14.548205472439491,3
15.541036069071271,22.440151734263537,18.631437871427305,3
15.561037402493499,18.53166159571231,11.883222602506544,3
15.581038735915728,21.340531142460964,18.12917166377424,3
15.601040069337955,23.380817178994985,18.38857884097516,3
15.621041402760184,27.667279728191637,23.554614416776772,3
15.641042736182412,30.259845033293512,24.443029776080905,3
15.66104406960464,31.412008873427542,28.474273795511824,3
15.681045403026868,28.670595122923732,24.96013792704428,3
15.701046736449095,30.8851844907942,27.388358011340138,3
15.721048069871324,25.337973640868913,23.524821370042083,3
15.741049403293552,32.964368793722294,28.420778864771297,3
15.76105073671578,30.218220806564652,29.51225654859072,3
15.781052070138008,31.316707642446794,28.369123151248132,3
15.801053403560237,38.865849076235286,36.2041457491177,3
15.821054736982465,39.2050043993605,37.372136637055625,3
