时间戳,压力传感器1,压力传感器2,True_Label
10.600706713780918,66.63277403860832,61.118109560516636,1
10.620708047203147,70.60245902181985,54.90753578317289,1
10.640709380625374,66.32804850462644,53.73822628210849,1
10.660710714047603,57.03361147174585,54.67360213438697,1
10.68071204746983,61.77191688708049,55.061811405343136,1
10.70071338089206,70.08586415467506,55.57992403101674,1
10.720714714314287,59.380781988677604,55.68268120119698,1
10.740716047736516,54.760996353723165,50.62094209058892,1
10.760717381158743,58.74848431587341,52.46605316108777,1
10.780718714580972,58.489192034475366,56.01791425520229,1
10.8007200480032,57.18779910316459,47.16243637931867,1
10.820721381425429,54.00860410537377,48.85683396448793,1
10.840722714847656,53.75787681109074,46.63052494300654,1
10.860724048269883,49.15632033861381,49.996303994276154,1
10.880725381692113,57.643311872189585,42.296793608958254,1
10.90072671511434,51.081113490637335,46.40008410333056,1
10.920728048536569,45.605774383706965,44.04917836379949,1
10.940729381958796,42.68464285857416,40.4525156469554,1
10.960730715381025,45.03404447490168,40.61148427533321,1
10.980732048803253,40.44769248787239,33.3727754866023,1
11.000733382225482,47.82068494221742,36.85772260842159,1
11.02073471564771,40.65235977298198,35.21175658804829,1
11.040736049069938,38.26042486780956,35.7731191679609,1
11.060737382492166,39.598462126085906,35.669849553383784,1
11.080738715914395,37.289296482070874,25.831110958141167,1
11.100740049336622,38.392621998448845,36.10359886167956,1
11.120741382758851,35.20390017081497,33.04131339512128,1
11.140742716181078,37.86792436972729,24.09370861721428,1
11.160744049603306,27.737741769150695,22.321173183160056,1
11.180745383025535,30.305484245911348,23.56355382503842,1
11.200746716447762,28.62530779229905,19.761931485899808,1
11.220748049869991,27.598094854194038,25.205070910596852,1
11.240749383292219,23.5219888843356,20.320198238607748,1
11.260750716714448,28.796033573150208,20.555792234264597,1
11.280752050136675,18.734253527719098,21.239294229468904,1
11.300753383558904,26.097699597107326,19.888527749942003,1
11.320754716981131,27.156644092631897,16.279550022678468,1
11.34075605040336,17.664585380086464,12.85545659504394,1
11.360757383825588,19.76036135411182,12.916196083401445,1
11.380758717247817,22.428481504169977,14.364101570381566,1
11.400760050670044,26.952693538607882,10.724286511030973,1
11.420761384092273,15.008606795130108,13.77419757396927,1
11.4407627175145,18.384441161622288,15.96236606441711,1
11.460764050936728,26.95240582799219,16.645745411839485,1
11.480765384358957,21.211444995950977,14.218266260480844,1
11.500766717781184,22.120061080872162,15.059939387398835,1
11.520768051203413,16.643805860685003,12.058418322508835,1
11.54076938462564,20.115705086498203,16.104091413041036,1
11.56077071804787,22.868717331701713,14.731774221215751,1
11.580772051470097,19.988171378042665,17.049069849878574,1
11.600773384892326,21.011126366753913,12.871845677054075,1
11.620774718314554,20.759116799259402,23.11711067205373,1
11.640776051736783,23.887296680303614,21.926219399352302,1
11.66077738515901,19.702036424731876,17.246259666089284,1
11.680778718581239,22.489922344445038,13.14446673053196,1
11.700780052003466,24.98757359999863,21.4750220021714,1
11.720781385425695,23.322688532253004,17.860218994090225,1
11.740782718847923,27.174541154929486,25.353813045155142,1
11.76078405227015,21.285505397335434,27.998064863117115,1
11.78078538569238,24.903875121386708,23.506232367818978,1
11.800786719114607,31.589599337758866,26.468757102279948,1
11.820788052536836,35.20765368622527,25.9378071230077,1
11.840789385959063,21.89766319910696,26.04064914010138,1
11.860790719381292,38.21726379420643,33.52541273038548,1
11.88079205280352,30.874882634273842,31.496217000788086,1
11.900793386225748,28.193679596857407,33.0823164919109,1
11.920794719647976,25.2864198678893,32.28288084280491,1
11.940796053070205,36.858635624306956,39.15174071861118,1
11.960797386492432,41.905821319874896,34.27717615255835,1
11.980798719914661,39.56657359467376,45.82845396537972,1
12.000800053336889,44.16673905699213,38.13842413270887,1
12.020801386759118,43.52195670554176,42.961999264602966,1
12.040802720181345,44.85231277887665,45.30042562816495,1
12.060804053603572,49.086815071709786,40.44402245504625,1
12.080805387025801,47.47008204736623,41.829537475104836,1
12.100806720448029,49.56889104518106,48.4713213231273,1
12.120808053870258,53.22674379514304,42.85186409708485,1
12.140809387292485,55.48158345443709,49.02802311212547,1
12.160810720714714,48.23266531534103,55.955356961183945,1
12.180812054136942,62.33813088023372,51.0788418813844,1
12.20081338755917,56.570314172286814,48.69445989270501,1
12.220814720981398,59.03482261176488,58.9698408171417,1
12.240816054403627,53.31593860069138,55.16620969669963,1
12.260817387825854,62.09816759246501,61.635658475781206,1
12.280818721248083,62.87436503357604,56.42061716924821,1
12.30082005467031,63.23516896405573,47.13565510153758,1
12.32082138809254,60.373758746932836,52.76377317241439,1
12.340822721514767,60.26863049906098,63.110095960653815,1
12.360824054936995,70.01860711020468,62.98753838184263,1
12.380825388359224,61.7710069099776,61.09275328474823,1
12.400826721781451,61.381570566006076,63.85798550546597,1
12.42082805520368,69.87942602275264,64.89589342536352,1
12.440829388625907,70.9865317525175,61.945927053099574,1
12.460830722048136,62.89064846937815,58.24569930849827,1
12.480832055470364,63.46952709030223,54.70729250269367,1
12.500833388892593,61.217306883984875,54.579518415636464,1
12.52083472231482,67.1091569289061,56.339441542979074,1
12.54083605573705,64.25095448773277,56.23080131726767,1
12.560837389159277,70.46990625507567,60.07891299787718,1
12.580838722581506,63.5036554397496,61.539131603986284,1
12.600840056003733,63.61384843813765,59.80454819825119,1
12.620841389425962,62.95038251028228,57.4414633881405,1
12.64084272284819,65.96089631493201,55.97858585478025,1
12.660844056270417,62.12089094239391,62.72913191020674,1
12.680845389692646,66.81245048544382,55.069601030661495,1
12.700846723114873,59.585709668814104,59.722518667413134,1
12.720848056537102,59.6220314934288,53.51595376039235,1
12.74084938995933,59.52581635334908,55.12826956590735,1
12.760850723381559,56.23988220957489,48.41139254426334,1
12.780852056803786,50.864582837587186,54.93022227071285,1
12.800853390226015,53.76618037543144,46.873607205902445,1
12.820854723648242,53.292762485757976,51.761574787280324,1
12.840856057070472,53.31890732298966,48.40334424401772,1
12.860857390492699,52.30135981886898,40.68752325033074,1
12.880858723914928,58.09436626156637,45.30150509704964,1
12.900860057337155,55.636939768200996,42.93239679897105,1
12.920861390759384,45.02418854875573,44.075549320476945,1
12.940862724181612,44.15851551749277,39.47060219244989,1
12.960864057603839,39.907401144442204,35.96454392312107,1
12.980865391026068,38.17494156958911,35.63724392558853,1
13.000866724448295,39.73564872039739,30.991285109613795,1
13.020868057870524,37.63981106728529,33.52650919570088,1
13.040869391292752,37.15183358412306,33.16829872130785,1
13.060870724714981,41.338515722523624,23.72041117892675,1
13.080872058137208,37.71887725593254,30.136951587670197,1
13.100873391559437,36.62212282812293,24.937055367453336,1
13.120874724981665,30.376917558825074,25.67815327717791,1
13.140876058403894,29.9826631541378,27.9789616274396,1
13.160877391826121,24.871753300803043,25.13422766982834,1
13.18087872524835,39.00942470580959,28.323843654571196,1
13.200880058670577,36.15017032586249,19.767573160647473,1
13.220881392092807,27.134138019624178,17.86414612073402,1
13.240882725515034,32.81779651687441,18.95949851107978,1
13.260884058937261,26.356921370715696,17.688141242038547,1
13.28088539235949,25.744834782145084,17.400242747586283,1
13.300886725781718,20.895277389635016,17.595258255294763,1
13.320888059203947,20.763125295962823,13.515205495030965,1
13.340889392626174,20.39733346217076,18.294092549251694,1
13.360890726048403,17.678511038569603,15.112896561787796,1
13.38089205947063,15.230418002096707,16.416263203864645,1
13.40089339289286,22.25331533168756,11.800944238064611,1
13.420894726315087,17.111568432600656,9.789297297798182,1
13.440896059737316,19.83851064022504,16.584276729235444,1
13.460897393159543,15.318914786804335,17.701993322521833,1
13.480898726581772,17.625553633256054,9.728725908559113,1
13.500900060004,21.30947114302785,13.76850348589963,1
13.520901393426229,17.32997070153944,14.902017076900439,1
13.540902726848456,11.465532290674316,15.77191962630884,1
13.560904060270683,24.49777358781979,19.618588643281722,1
13.580905393692912,10.134272427982596,19.811399390898448,1
13.60090672711514,21.843413215648603,16.10227165327755,1
13.620908060537369,18.049028025605338,14.641602693235557,1
13.640909393959596,24.86994195518212,20.615400507183583,1
13.660910727381825,19.242235208058947,21.57136770083401,1
13.680912060804053,16.81093302901701,13.832401525979027,1
13.700913394226282,22.73471646398419,26.4992813701083,1
13.720914727648509,22.260272777560093,24.267435105025662,1
13.740916061070738,21.967265939421605,23.416664257661687,1
13.760917394492965,27.269743830475264,19.335290756400383,1
13.780918727915195,27.61046779565199,26.072881167328905,1
13.800920061337422,26.290039065092547,24.47231041543012,1
13.820921394759651,28.290045431603406,19.812291121780326,1
13.840922728181878,33.53481634316793,30.617186776769287,1
13.860924061604106,32.553311192302445,29.96869037957906,1
13.880925395026335,31.988987146147448,36.7004473398606,1
13.900926728448562,37.049849236665544,34.47683059390689,1
13.920928061870791,32.269982420410514,32.86977897891874,1
13.940929395293018,42.057830454757536,32.498110743836605,1
13.960930728715248,38.129428185769264,33.599502856457875,1
13.980932062137475,37.89840431604336,34.98137689198687,1
14.000933395559704,42.55398843601974,36.26074109641166,1
14.020934728981931,44.675702608377065,42.712520946531626,1
14.04093606240416,41.12849276695147,37.08797145206911,1
14.060937395826388,51.77558217409269,43.15864650283467,1
14.080938729248617,49.892476853650386,44.55016239758931,1
14.100940062670844,51.485751713903305,43.11853319289058,1
14.120941396093073,55.809196852768885,48.420022920529405,1
14.1409427295153,52.58946793128196,49.082719856871265,1
14.160944062937528,54.46322460893231,43.39866025942568,1
14.180945396359757,55.39919508530055,53.18793521313058,1
14.200946729781984,55.38604032668038,56.59470578346577,1
14.220948063204213,56.33988637339142,53.3188521578306,1
14.24094939662644,51.605539342126754,54.568608299578386,1
14.26095073004867,54.09255490287394,54.26417015816849,1
14.280952063470897,66.53552807609618,54.744494263747214,1
14.300953396893126,67.95895855183414,61.45150527465245,1
14.320954730315353,63.18960725743923,62.31158647175014,1
14.340956063737583,57.979484432261316,62.01926840106519,1
14.36095739715981,67.40546616172675,50.69483188835207,1
14.380958730582039,62.70932654649616,67.53916133237107,1
14.400960064004266,68.50253445655756,54.18996300633649,1
14.420961397426495,62.34153153038643,60.027146446127965,1
14.440962730848723,66.40548428026459,68.2771412722717,1
14.46096406427095,65.64501748628139,62.79353089276055,1
14.48096539769318,62.07866926283859,56.46233803220733,1
14.500966731115406,62.6093600147049,58.22498007821529,1
14.520968064537636,64.4130965659309,63.42027534636473,1
14.540969397959863,62.470574958068624,64.23165637626991,1
14.560970731382092,58.83898743807619,54.982155413094915,1
14.58097206480432,64.61070009649393,57.11532906542125,1
14.600973398226548,66.99555463995435,62.56458148147812,1
14.620974731648776,65.88003320063193,62.28024558696691,1
14.640976065071005,62.992167021642125,59.676247589456736,1
14.660977398493232,64.19875890568807,58.01615840568742,1
14.680978731915461,59.111678293855476,59.2239863208118,1
14.700980065337689,58.53309787391709,59.975996149174925,1
14.720981398759918,60.53264165599264,48.42951490261148,1
14.740982732182145,61.30837992809533,51.22959072092149,1
14.760984065604372,60.769304169478694,53.38952873882719,1
14.780985399026601,59.13255724280473,51.05871645321589,1
14.800986732448829,57.24770801216094,51.56310331305771,1
14.820988065871058,60.59932436295205,51.90857551929051,1
14.840989399293285,48.820119812247405,43.925714285308665,1
14.860990732715514,52.06086223969651,40.75689329271473,1
14.880992066137742,56.209120353186286,42.283672108397006,1
14.90099339955997,44.44025275329287,36.73219129161212,1
14.920994732982198,44.332165134391396,44.71092425994849,1
14.940996066404427,51.00612563255588,43.87361757891336,1
14.960997399826654,49.803526988779716,37.29460297266916,1
14.980998733248883,43.23072309867064,33.92447765841823,1
15.00100006667111,48.55454705834177,31.377715932670483,1
15.02100140009334,37.5424307643753,37.72242107410269,1
15.041002733515567,36.72815734939879,41.23757973949199,1
15.061004066937794,42.197883728965635,27.1937731744362,1
15.081005400360024,30.696430284023368,30.957750860341772,1
15.101006733782251,34.42080920877997,40.064732602354916,1
15.12100806720448,36.87275646972748,23.992953385380897,1
15.141009400626707,37.10085540877084,28.981569419051702,1
15.161010734048936,30.889152155321774,18.254017774698724,1
15.181012067471164,27.857859941864596,25.924593098364348,1
15.201013400893393,32.35579097187444,21.401660796579254,1
15.22101473431562,25.483360683507993,24.600658571086825,1
15.24101606773785,23.421245843806496,15.918548250930597,1
15.261017401160077,17.9167021027255,14.354745461261745,1
15.281018734582306,30.236263773996075,17.552757224194718,1
15.301020068004533,25.385209810785913,25.025401284926147,1
15.321021401426762,26.128433097580906,15.530258190253189,1
15.34102273484899,20.769831609618393,20.642045534607696,1
15.361024068271217,20.170284097852793,15.69665254352442,1
15.381025401693446,22.797738596420743,16.75659906620473,1
15.401026735115673,17.350209134153545,11.056638410950395,1
15.421028068537902,19.00938211215012,11.554215505812667,1
15.44102940196013,17.092596237395234,15.455372074689553,1
15.461030735382359,17.72194063761159,17.0507154322722,1
15.481032068804586,17.40805223865466,11.448330136244367,1
15.501033402226815,20.53720685233668,12.137383246120436,1
15.521034735649042,12.253464792441719,10.785547886210441,1
15.541036069071271,12.111833249719613,18.400002578064075,1
15.561037402493499,27.202887347376596,13.523110127320486,1
15.581038735915728,20.98301235709971,17.489984368976756,1
15.601040069337955,25.027227449274875,19.532061955817408,1
15.621041402760184,16.35890278202841,22.998182611348906,1
15.641042736182412,23.09236113107745,12.576168988600806,1
15.66104406960464,30.318843937266145,17.40881720814469,1
15.681045403026868,21.125662983167395,19.790687641442215,1
15.701046736449095,20.02544597541509,19.097574480395195,1
15.721048069871324,21.855953479189658,21.897583485920507,1
