时间戳,压力传感器1,压力传感器2,True_Label
10.58070538035869,76.51960551593999,70.67971633497716,3
10.600706713780918,74.19089025128632,68.37045113917686,3
10.620708047203147,73.59767954071053,67.38655197428753,3
10.640709380625374,74.89800338199518,67.27961835124324,3
10.660710714047603,72.17517162388086,67.42081404676323,3
10.68071204746983,72.91073892890451,65.19755615057387,3
10.70071338089206,69.93247302722108,64.15682210096448,3
10.720714714314287,68.91632053288193,62.745959505611985,3
10.740716047736516,67.2322022005403,62.5392249458446,3
10.760717381158743,64.94632327037685,58.672335591598575,3
10.780718714580972,64.13069215001825,58.345778571576815,3
10.8007200480032,60.63794500628494,55.19000216592176,3
10.820721381425429,61.50855865037926,52.60735961641891,3
10.840722714847656,57.32611209546666,51.86285486459117,3
10.860724048269883,57.91575840092837,46.84908184101628,3
10.880725381692113,57.514651836079416,48.93805552112754,3
10.90072671511434,53.34438240051909,44.07874040747917,3
10.920728048536569,52.36902472933808,43.12760378113508,3
10.940729381958796,47.52084661071159,41.005590573324874,3
10.960730715381025,45.448484928507845,37.46693832505463,3
10.980732048803253,45.28985315695209,37.17069371094614,3
11.000733382225482,41.04376265318793,35.42731971707675,3
11.02073471564771,38.845662809508205,33.0643406752455,3
11.040736049069938,37.02035659790967,30.566545376611487,3
11.060737382492166,35.13282942558603,28.475141657937108,3
11.080738715914395,32.71784115423886,25.099699014779038,3
11.100740049336622,30.971257284964594,22.708403597187232,3
11.120741382758851,30.556840535909405,19.53075444012413,3
11.140742716181078,26.997859953564266,20.775438544321904,3
11.160744049603306,25.09047096216818,16.87813456143305,3
11.180745383025535,23.32626126812717,15.487630240726958,3
11.200746716447762,20.714573175195653,15.052467421656026,3
11.220748049869991,18.5136817772923,12.747969761800112,3
11.240749383292219,18.126660093082908,11.64593793498856,3
11.260750716714448,17.69674381677057,9.939452567537359,3
11.280752050136675,14.104867184589217,9.878767726747867,3
11.300753383558904,13.756545088605547,6.543775344260762,3
11.320754716981131,13.863550789482533,4.684739886661527,3
11.34075605040336,10.99648281347626,7.099052146429795,3
11.360757383825588,10.87043519110364,5.8003576397626375,3
11.380758717247817,9.444863312738851,4.4176072812209854,3
11.400760050670044,9.017094102096747,3.6159605190079054,3
11.420761384092273,8.307059727035874,2.7783627430228552,3
11.4407627175145,8.325489531703724,1.5632747252471624,3
11.460764050936728,7.859815662559646,4.011872226609885,3
11.480765384358957,5.220164676295213,2.221462582923876,3
11.500766717781184,6.521322039459436,3.156347644129382,3
11.520768051203413,6.336919193511272,0.8283313926698739,3
11.54076938462564,7.7021089296094525,3.274609405527115,3
11.56077071804787,7.933813638400167,7.0108484641140345,3
11.580772051470097,7.444132186709948,6.87541579556542,3
11.600773384892326,8.961035160176486,4.714432058837072,3
11.620774718314554,9.724417036003556,4.389329239498406,3
11.640776051736783,11.076576932917655,6.126198048396682,3
11.66077738515901,11.464717646987662,9.844385664031705,3
11.680778718581239,12.951653154253535,9.08415180123702,3
11.700780052003466,12.859427025337249,13.327959258729006,3
11.720781385425695,14.9762226498649,12.715599178628375,3
11.740782718847923,16.517221038831387,14.572522941139542,3
11.76078405227015,18.415561029874127,15.903654891039702,3
11.78078538569238,21.116390144141057,20.660535296728195,3
11.800786719114607,21.215191290425587,21.304682805559345,3
11.820788052536836,23.819687726756843,22.074823817326163,3
11.840789385959063,23.742589673414976,22.24707444387564,3
11.860790719381292,27.489442153278308,26.47478553722297,3
11.88079205280352,29.440323390892466,28.03481577572259,3
11.900793386225748,31.760928077379997,29.104640154214234,3
11.920794719647976,35.46729090018867,33.39776437199731,3
11.940796053070205,35.14803944954217,37.03259098674694,3
11.960797386492432,38.48954995290925,36.925933283839804,3
11.980798719914661,39.06001966256808,38.530343358680945,3
12.000800053336889,43.46679970841896,41.405665494549034,3
12.020801386759118,44.741949658189874,42.79149130834053,3
12.040802720181345,46.99280671647536,44.503316321634586,3
12.060804053603572,50.360911669204135,50.92826933742012,3
12.080805387025801,49.75981023066529,49.82073438697201,3
12.100806720448029,52.795513148692734,52.47571647114225,3
12.120808053870258,54.018654357642525,54.128089641825596,3
12.140809387292485,57.15809420175337,54.5089256581598,3
12.160810720714714,58.726975967564286,56.92771251084676,3
12.180812054136942,60.53825664992662,60.41476578772546,3
12.20081338755917,63.35717392254576,61.850459384736595,3
12.220814720981398,65.13180785648917,62.42202097770473,3
12.240816054403627,66.21537764887323,63.15058718885501,3
12.260817387825854,67.38226676617501,64.34086252795447,3
12.280818721248083,70.27325524336258,67.64767071201472,3
12.30082005467031,68.92549756533506,68.20755889156379,3
12.32082138809254,70.50445572749094,69.73475098349961,3
12.340822721514767,72.84347528904271,70.63568074805691,3
12.360824054936995,70.98572967727,71.48706389134324,3
12.380825388359224,74.84545061672678,70.31017708165244,3
12.400826721781451,76.15325350036203,70.63022559239626,3
12.42082805520368,75.01093540639738,73.18915278444133,3
12.440829388625907,76.38041682825092,72.85417148441647,3
12.460830722048136,77.91326853700522,74.41290643175181,3
12.480832055470364,77.4787418041737,71.8754504922043,3
12.500833388892593,77.86811878832094,72.53704851623608,3
12.52083472231482,75.32027336675789,72.47228826161859,3
12.54083605573705,76.03333492170574,69.78691653567732,3
12.560837389159277,76.89254850507056,70.0235724592085,3
12.580838722581506,77.43522398081794,70.94694415072084,3
12.600840056003733,74.76849214101584,70.07109836441448,3
12.620841389425962,72.73146775059489,67.87689045971582,3
12.64084272284819,74.30715653730189,67.8803838356658,3
12.660844056270417,74.27008848783925,67.39135269181548,3
12.680845389692646,70.2685645731155,64.68292122815181,3
12.700846723114873,69.34867169559385,64.73960946861351,3
12.720848056537102,69.21913141236615,61.68932827759071,3
12.74084938995933,67.57872492698014,61.48712865056192,3
12.760850723381559,66.61792559413614,58.907936016543864,3
12.780852056803786,64.01994976368358,57.43317819228806,3
12.800853390226015,62.746957683653264,54.17483302524758,3
12.820854723648242,62.48929416870412,52.843483717665094,3
12.840856057070472,59.47423146225181,50.43965103286951,3
12.860857390492699,57.262916446794065,49.09554082442101,3
12.880858723914928,54.311375091137215,47.07441945139857,3
12.900860057337155,52.774840933877485,44.760297312580335,3
12.920861390759384,51.86832161287262,43.85169077303412,3
12.940862724181612,47.814526056199,39.574367704452776,3
12.960864057603839,46.93285313514844,37.2308371984066,3
12.980865391026068,44.64880288035295,36.305392017286415,3
13.000866724448295,43.32946780400396,33.15602709409613,3
13.020868057870524,38.796333643385815,33.0667220687595,3
13.040869391292752,39.06556782087711,29.67465374944435,3
13.060870724714981,36.4457338738514,27.375771791852873,3
13.080872058137208,33.99298057324824,24.759455385872187,3
13.100873391559437,32.06382896151988,22.79133136646147,3
13.120874724981665,27.976929076221037,21.506899157319385,3
13.140876058403894,26.173544544370444,20.65008172065709,3
13.160877391826121,22.55527702321785,18.977545188425132,3
13.18087872524835,23.29889026226084,15.218483874350126,3
13.200880058670577,20.78931798166901,15.266975845966188,3
13.220881392092807,20.594529183588563,16.473790679096307,3
13.240882725515034,16.907570821167983,11.814108442096781,3
13.260884058937261,16.19206098434602,10.224710150210239,3
13.28088539235949,15.076550055587452,9.057837659918833,3
13.300886725781718,11.932777048232174,6.510957115580027,3
13.320888059203947,11.40185765377391,4.926824934282587,3
13.340889392626174,11.198456771960796,4.699255562131611,3
13.360890726048403,8.911020674582376,4.326881003774562,3
13.38089205947063,7.528623439359097,3.508364772682672,3
13.40089339289286,10.533998117595758,3.5874548491036276,3
13.420894726315087,7.553451162160899,4.077798519909875,3
13.440896059737316,7.209365178758913,2.266149612711409,3
13.460897393159543,6.275491568787099,2.1713992952340204,3
13.480898726581772,7.892559428354073,4.655852604729452,3
13.500900060004,8.609395097409584,3.5926211019753627,3
13.520901393426229,6.690924134344032,4.138805811740875,3
13.540902726848456,9.890974081968784,3.8369488895136845,3
13.560904060270683,7.322053663358789,3.2251644228947134,3
13.580905393692912,8.063376273258902,5.065599402892531,3
13.60090672711514,8.9278190773372,6.029060553505654,3
13.620908060537369,9.915778338287188,5.1147033801803765,3
13.640909393959596,10.608203957512986,8.943668620584809,3
13.660910727381825,12.34488406519279,8.739453962477633,3
13.680912060804053,13.70028148520312,9.981734226769797,3
13.700913394226282,12.794091683399932,12.18731769004928,3
13.720914727648509,14.716453170128965,14.316125875736713,3
13.740916061070738,17.274032362772715,14.285872269910758,3
13.760917394492965,18.4725628001408,17.105981874570322,3
13.780918727915195,18.875544294120903,17.65974363749465,3
13.800920061337422,20.620864014044425,20.01699672972606,3
13.820921394759651,22.769756823854145,21.49129408904361,3
13.840922728181878,24.61997791737921,24.334632868958263,3
13.860924061604106,26.79434181559887,26.935887724681933,3
13.880925395026335,27.13729163333585,30.09266143339999,3
13.900926728448562,31.128792788466896,30.681662844592672,3
13.920928061870791,33.85595407067302,30.883113161914743,3
13.940929395293018,34.26500430755917,34.56082386545662,3
13.960930728715248,36.33110371343494,36.87170093116484,3
13.980932062137475,39.28247573069715,37.18038612668684,3
14.000933395559704,41.71525242067969,40.85507982839131,3
14.020934728981931,44.02220431789895,43.289919701001615,3
14.04093606240416,45.0989206437076,47.092072329504255,3
14.060937395826388,50.43804889886688,48.92585412063699,3
14.080938729248617,50.0062417973356,51.312009887399995,3
14.100940062670844,52.10986349874074,51.72949518037297,3
14.120941396093073,56.55962721632454,53.53962791280204,3
14.1409427295153,55.5957531642235,55.215288477465116,3
14.160944062937528,57.21770490724296,57.38605410976448,3
14.180945396359757,61.31289164431775,60.10400551081061,3
14.200946729781984,62.425287805667665,60.6773151878732,3
14.220948063204213,65.71677401931345,64.64894859829641,3
14.24094939662644,66.16324384838114,64.00408343952384,3
14.26095073004867,68.65791821153189,65.6434808372379,3
14.280952063470897,67.94073241792387,66.88883068756651,3
14.300953396893126,70.79861536900415,68.84230822167378,3
14.320954730315353,70.66617401740741,70.01928855488987,3
14.340956063737583,73.53185975940738,70.09350845106063,3
14.36095739715981,73.11034841664626,70.49626717133606,3
14.380958730582039,75.97097135880746,72.76747837511486,3
14.400960064004266,76.317215325211,72.52242050337938,3
14.420961397426495,76.37320178289194,70.96602894253498,3
14.440962730848723,75.43641938847574,74.4668509944057,3
14.46096406427095,76.27682252524689,73.02818527852845,3
14.48096539769318,77.3013287187181,72.96196975259802,3
14.500966731115406,75.58879370928327,72.98625531201328,3
14.520968064537636,76.35294904171015,72.8438792213283,3
14.540969397959863,77.01164488333329,70.92960016281057,3
14.560970731382092,77.46013412364314,70.54872644545509,3
14.58097206480432,75.90666791753003,72.51505094878299,3
14.600973398226548,75.56393248617978,69.54468311341193,3
14.620974731648776,74.32552891854692,68.44467543433177,3
14.640976065071005,73.77188761750719,67.55390255195985,3
14.660977398493232,71.25291617494467,65.39610769471443,3
14.680978731915461,71.53061898477762,64.5456300057801,3
14.700980065337689,69.78247364478213,63.30042274824191,3
14.720981398759918,70.13662407790036,62.32740010831015,3
14.740982732182145,68.34049324090381,60.29254427929911,3
14.760984065604372,66.15298025906301,59.604956826673344,3
14.780985399026601,63.90363054210278,56.57562577848402,3
14.800986732448829,61.87613504104,56.36237485109409,3
14.820988065871058,60.87407087711546,54.08027360072007,3
14.840989399293285,59.9804663092549,50.536395189178045,3
14.860990732715514,56.059852216764504,50.00770240454999,3
14.880992066137742,56.79999919703452,47.70545698809809,3
14.90099339955997,52.76615161903754,43.9898057956873,3
14.920994732982198,51.25982199348996,44.20459525920567,3
14.940996066404427,47.67910919468776,40.55064065681588,3
14.960997399826654,47.26343173330616,39.6735642605546,3
14.980998733248883,45.02753146511396,37.65258762902997,3
15.00100006667111,43.64251423304719,32.90430584722045,3
15.02100140009334,38.61149494824331,31.686579136632577,3
15.041002733515567,36.03188477390894,28.955819265015037,3
15.061004066937794,37.87926500343955,26.66654809275336,3
15.081005400360024,32.50383699913891,26.33424822586562,3
15.101006733782251,31.045805382640285,23.559564204866664,3
15.12100806720448,29.115144938735817,21.826950672695993,3
15.141009400626707,27.36265716670875,19.158148051550928,3
15.161010734048936,25.01108268468944,19.178710923241976,3
15.181012067471164,22.86598323146715,16.109574615814196,3
15.201013400893393,19.91599838172244,13.855021150083935,3
15.22101473431562,19.006902582180714,14.175480808092207,3
15.24101606773785,20.638826394161057,11.917859680596404,3
15.261017401160077,16.099054945223415,10.406514770596974,3
15.281018734582306,14.334059419521985,10.22580053791235,3
15.301020068004533,15.097534340096937,7.8190445519195855,3
15.321021401426762,12.181408900096573,5.328789944694733,3
15.34102273484899,11.176871598275243,5.26026917043774,3
15.361024068271217,10.081414519123392,2.928701390468536,3
15.381025401693446,10.231087884026838,2.9699966412979784,3
15.401026735115673,10.842349620646086,2.33036781529034,3
15.421028068537902,6.935438323511696,3.121480563908182,3
15.44102940196013,7.367698937808616,3.638192856810089,3
15.461030735382359,7.969024098564036,4.717691744655434,3
15.481032068804586,6.8507067588911745,3.387709542798919,3
15.501033402226815,6.756476212213802,3.7712109717512026,3
15.521034735649042,6.768360515994725,4.481945144445239,3
15.541036069071271,7.198168611704806,2.764301036348587,3
15.561037402493499,9.245860966668006,4.1204410812427446,3
15.581038735915728,8.771883085795032,6.7879352302470055,3
15.601040069337955,7.61608956332575,6.44948527926888,3
15.621041402760184,10.798284651049574,6.40092887363871,3
15.641042736182412,10.60407208029156,7.290869809959499,3
15.66104406960464,12.931487532474693,8.800711874776246,3
15.681045403026868,14.47285307484626,10.122249384778641,3
15.701046736449095,14.298554777155658,11.091843265040838,3
15.721048069871324,13.798832415294138,13.229110440714663,3
15.741049403293552,18.216124496349362,14.672773829362113,3
15.76105073671578,18.740214508657438,17.169973983061702,3
15.781052070138008,20.374968783001012,18.67531683693927,3
15.801053403560237,21.903273828134076,19.570367035009973,3
